    0.00000000000000     1.00000000000000     0.00000000000000 
    0.25000000000000     1.00000000000000     0.00000000000000 
    0.50000000000000     1.00000000000000     0.00000000000000 
    0.75000000000000     1.00000000000000     0.00000000000000 
    1.00000000000000     1.00000000000000     0.00000000000000 
    1.25000000000000     1.00000000000000     0.00000000000000 
    1.50000000000000     0.87500000000000     0.12500000000000 
    1.75000000000000     0.87500000000000     0.12500000000000 
    2.00000000000000     0.87500000000000     0.12500000000000 
    2.25000000000000     0.87500000000000     0.12500000000000 
    2.50000000000000     0.87500000000000     0.12500000000000 
    2.75000000000000     0.87500000000000     0.12500000000000 
    3.00000000000000     0.87500000000000     0.12500000000000 
    3.25000000000000     0.87500000000000     0.12500000000000 
    3.50000000000000     0.87500000000000     0.12500000000000 
    3.75000000000000     0.87500000000000     0.12500000000000 
    4.00000000000000     0.87500000000000     0.12500000000000 
    4.25000000000000     0.87500000000000     0.12500000000000 
    4.50000000000000     0.87500000000000     0.12500000000000 
    4.75000000000000     0.87500000000000     0.12500000000000 
    5.00000000000000     0.87500000000000     0.12500000000000 
    5.25000000000000     0.87500000000000     0.12500000000000 
    5.50000000000000     0.71428571428571     0.28571428571429 
    5.75000000000000     0.71428571428571     0.28571428571429 
    6.00000000000000     0.71428571428571     0.28571428571429 
    6.25000000000000     0.71428571428571     0.28571428571429 
    6.50000000000000     0.71428571428571     0.28571428571429 
    6.75000000000000     0.71428571428571     0.28571428571429 
    7.00000000000000     0.71428571428571     0.28571428571429 
    7.25000000000000     0.71428571428571     0.28571428571429 
    7.50000000000000     0.66666666666667     0.33333333333333 
    7.75000000000000     0.66666666666667     0.33333333333333 
    8.00000000000000     0.66666666666667     0.33333333333333 
    8.25000000000000     0.66666666666667     0.33333333333333 
    8.50000000000000     0.60000000000000     0.40000000000000 
    8.75000000000000     0.60000000000000     0.40000000000000 
    9.00000000000000     0.60000000000000     0.40000000000000 
    9.25000000000000     0.60000000000000     0.40000000000000 
    9.50000000000000     0.60000000000000     0.40000000000000 
    9.75000000000000     0.60000000000000     0.40000000000000 
   10.00000000000000     0.60000000000000     0.40000000000000 
   10.25000000000000     0.60000000000000     0.40000000000000 
   10.50000000000000     0.50000000000000     0.50000000000000 
   10.75000000000000     0.50000000000000     0.50000000000000 
   11.00000000000000     0.50000000000000     0.50000000000000 
   11.25000000000000     0.50000000000000     0.50000000000000 
   11.50000000000000     0.50000000000000     0.50000000000000 
   11.75000000000000     0.50000000000000     0.50000000000000 
   12.00000000000000     0.50000000000000     0.50000000000000 
   12.25000000000000     0.50000000000000     0.50000000000000 
   12.50000000000000     0.50000000000000     0.50000000000000 
   12.75000000000000     0.66666666666667     0.33333333333333 
   13.00000000000000     0.66666666666667     0.33333333333333 
   13.25000000000000     0.66666666666667     0.33333333333333 
   13.50000000000000     0.66666666666667     0.33333333333333 
   13.75000000000000     0.66666666666667     0.33333333333333 
   14.00000000000000     0.66666666666667     0.33333333333333 
   14.25000000000000     0.66666666666667     0.33333333333333 
   14.50000000000000     0.60000000000000     0.40000000000000 
   14.75000000000000     0.50000000000000     0.50000000000000 
   15.00000000000000     0.50000000000000     0.50000000000000 
   15.25000000000000     0.50000000000000     0.50000000000000 
   15.50000000000000     0.57142857142857     0.42857142857143 
   15.75000000000000     0.57142857142857     0.42857142857143 
   16.00000000000000     0.57142857142857     0.42857142857143 
   16.25000000000000     0.57142857142857     0.42857142857143 
   16.50000000000000     0.57142857142857     0.42857142857143 
   16.75000000000000     0.57142857142857     0.42857142857143 
   17.00000000000000     0.57142857142857     0.42857142857143 
   17.25000000000000     0.57142857142857     0.42857142857143 
   17.50000000000000     0.57142857142857     0.42857142857143 
   17.75000000000000     0.57142857142857     0.42857142857143 
   18.00000000000000     0.57142857142857     0.42857142857143 
   18.25000000000000     0.57142857142857     0.42857142857143 
   18.50000000000000     0.57142857142857     0.42857142857143 
   18.75000000000000     0.57142857142857     0.42857142857143 
   19.00000000000000     0.57142857142857     0.42857142857143 
   19.25000000000000     0.57142857142857     0.42857142857143 
   19.50000000000000     0.57142857142857     0.42857142857143 
   19.75000000000000     0.57142857142857     0.42857142857143 
   20.00000000000000     0.66666666666667     0.33333333333333 
   20.25000000000000     0.71428571428571     0.28571428571429 
   20.50000000000000     0.71428571428571     0.28571428571429 
   20.75000000000000     0.66666666666667     0.33333333333333 
   21.00000000000000     0.66666666666667     0.33333333333333 
   21.25000000000000     0.66666666666667     0.33333333333333 
   21.50000000000000     0.57142857142857     0.42857142857143 
   21.75000000000000     0.57142857142857     0.42857142857143 
   22.00000000000000     0.57142857142857     0.42857142857143 
   22.25000000000000     0.57142857142857     0.42857142857143 
   22.50000000000000     0.57142857142857     0.42857142857143 
   22.75000000000000     0.57142857142857     0.42857142857143 
   23.00000000000000     0.57142857142857     0.42857142857143 
   23.25000000000000     0.57142857142857     0.42857142857143 
   23.50000000000000     0.57142857142857     0.42857142857143 
   23.75000000000000     0.57142857142857     0.42857142857143 
   24.00000000000000     0.42857142857143     0.57142857142857 
   24.25000000000000     0.50000000000000     0.50000000000000 
   24.50000000000000     0.50000000000000     0.50000000000000 
   24.75000000000000     0.50000000000000     0.50000000000000 
   25.00000000000000     0.50000000000000     0.50000000000000 
   25.25000000000000     0.50000000000000     0.50000000000000 
   25.50000000000000     0.50000000000000     0.50000000000000 
   25.75000000000000     0.50000000000000     0.50000000000000 
   26.00000000000000     0.50000000000000     0.50000000000000 
   26.25000000000000     0.50000000000000     0.50000000000000 
   26.50000000000000     0.50000000000000     0.50000000000000 
   26.75000000000000     0.50000000000000     0.50000000000000 
   27.00000000000000     0.50000000000000     0.50000000000000 
   27.25000000000000     0.50000000000000     0.50000000000000 
   27.50000000000000     0.50000000000000     0.50000000000000 
   27.75000000000000     0.50000000000000     0.50000000000000 
   28.00000000000000     0.50000000000000     0.50000000000000 
   28.25000000000000     0.50000000000000     0.50000000000000 
   28.50000000000000     0.50000000000000     0.50000000000000 
   28.75000000000000     0.50000000000000     0.50000000000000 
   29.00000000000000     0.50000000000000     0.50000000000000 
   29.25000000000000     0.50000000000000     0.50000000000000 
   29.50000000000000     0.50000000000000     0.50000000000000 
   29.75000000000000     0.50000000000000     0.50000000000000 
   30.00000000000000     0.50000000000000     0.50000000000000 
   30.25000000000000     0.50000000000000     0.50000000000000 
   30.50000000000000     0.50000000000000     0.50000000000000 
   30.75000000000000     0.50000000000000     0.50000000000000 
   31.00000000000000     0.50000000000000     0.50000000000000 
   31.25000000000000     0.50000000000000     0.50000000000000 
   31.50000000000000     0.50000000000000     0.50000000000000 
   31.75000000000000     0.50000000000000     0.50000000000000 
   32.00000000000000     0.50000000000000     0.50000000000000 
   32.25000000000000     0.50000000000000     0.50000000000000 
   32.50000000000000     0.50000000000000     0.50000000000000 
   32.75000000000000     0.50000000000000     0.50000000000000 
   33.00000000000000     0.50000000000000     0.50000000000000 
   33.25000000000000     0.50000000000000     0.50000000000000 
   33.50000000000000     0.50000000000000     0.50000000000000 
   33.75000000000000     0.50000000000000     0.50000000000000 
   34.00000000000000     0.50000000000000     0.50000000000000 
   34.25000000000000     0.50000000000000     0.50000000000000 
   34.50000000000000     0.50000000000000     0.50000000000000 
   34.75000000000000     0.50000000000000     0.50000000000000 
   35.00000000000000     0.50000000000000     0.50000000000000 
   35.25000000000000     0.50000000000000     0.50000000000000 
   35.50000000000000     0.50000000000000     0.50000000000000 
   35.75000000000000     0.50000000000000     0.50000000000000 
   36.00000000000000     0.42857142857143     0.57142857142857 
   36.25000000000000     0.42857142857143     0.57142857142857 
   36.50000000000000     0.42857142857143     0.57142857142857 
   36.75000000000000     0.37500000000000     0.62500000000000 
   37.00000000000000     0.37500000000000     0.62500000000000 
   37.25000000000000     0.37500000000000     0.62500000000000 
   37.50000000000000     0.37500000000000     0.62500000000000 
   37.75000000000000     0.37500000000000     0.62500000000000 
   38.00000000000000     0.37500000000000     0.62500000000000 
   38.25000000000000     0.37500000000000     0.62500000000000 
   38.50000000000000     0.37500000000000     0.62500000000000 
   38.75000000000000     0.37500000000000     0.62500000000000 
   39.00000000000000     0.37500000000000     0.62500000000000 
   39.25000000000000     0.37500000000000     0.62500000000000 
   39.50000000000000     0.37500000000000     0.62500000000000 
   39.75000000000000     0.37500000000000     0.62500000000000 
   40.00000000000000     0.37500000000000     0.62500000000000 
   40.25000000000000     0.37500000000000     0.62500000000000 
   40.50000000000000     0.37500000000000     0.62500000000000 
   40.75000000000000     0.37500000000000     0.62500000000000 
   41.00000000000000     0.37500000000000     0.62500000000000 
   41.25000000000000     0.37500000000000     0.62500000000000 
   41.50000000000000     0.37500000000000     0.62500000000000 
   41.75000000000000     0.37500000000000     0.62500000000000 
   42.00000000000000     0.37500000000000     0.62500000000000 
   42.25000000000000     0.37500000000000     0.62500000000000 
   42.50000000000000     0.37500000000000     0.62500000000000 
   42.75000000000000     0.37500000000000     0.62500000000000 
   43.00000000000000     0.37500000000000     0.62500000000000 
   43.25000000000000     0.37500000000000     0.62500000000000 
   43.50000000000000     0.37500000000000     0.62500000000000 
   43.75000000000000     0.37500000000000     0.62500000000000 
   44.00000000000000     0.37500000000000     0.62500000000000 
   44.25000000000000     0.37500000000000     0.62500000000000 
   44.50000000000000     0.37500000000000     0.62500000000000 
   44.75000000000000     0.37500000000000     0.62500000000000 
   45.00000000000000     0.50000000000000     0.50000000000000 
   45.25000000000000     0.50000000000000     0.50000000000000 
   45.50000000000000     0.50000000000000     0.50000000000000 
   45.75000000000000     0.50000000000000     0.50000000000000 
   46.00000000000000     0.50000000000000     0.50000000000000 
   46.25000000000000     0.50000000000000     0.50000000000000 
   46.50000000000000     0.50000000000000     0.50000000000000 
   46.75000000000000     0.50000000000000     0.50000000000000 
   47.00000000000000     0.57142857142857     0.42857142857143 
   47.25000000000000     0.57142857142857     0.42857142857143 
   47.50000000000000     0.57142857142857     0.42857142857143 
   47.75000000000000     0.42857142857143     0.57142857142857 
   48.00000000000000     0.42857142857143     0.57142857142857 
   48.25000000000000     0.42857142857143     0.57142857142857 
   48.50000000000000     0.37500000000000     0.62500000000000 
   48.75000000000000     0.37500000000000     0.62500000000000 
   49.00000000000000     0.37500000000000     0.62500000000000 
   49.25000000000000     0.37500000000000     0.62500000000000 
   49.50000000000000     0.37500000000000     0.62500000000000 
   49.75000000000000     0.37500000000000     0.62500000000000 
   50.00000000000000     0.28571428571429     0.71428571428571 
   50.25000000000000     0.28571428571429     0.71428571428571 
   50.50000000000000     0.28571428571429     0.71428571428571 
   50.75000000000000     0.28571428571429     0.71428571428571 
   51.00000000000000     0.28571428571429     0.71428571428571 
   51.25000000000000     0.28571428571429     0.71428571428571 
   51.50000000000000     0.28571428571429     0.71428571428571 
   51.75000000000000     0.28571428571429     0.71428571428571 
   52.00000000000000     0.28571428571429     0.71428571428571 
   52.25000000000000     0.28571428571429     0.71428571428571 
   52.50000000000000     0.37500000000000     0.62500000000000 
   52.75000000000000     0.37500000000000     0.62500000000000 
   53.00000000000000     0.37500000000000     0.62500000000000 
   53.25000000000000     0.37500000000000     0.62500000000000 
   53.50000000000000     0.37500000000000     0.62500000000000 
   53.75000000000000     0.37500000000000     0.62500000000000 
   54.00000000000000     0.37500000000000     0.62500000000000 
   54.25000000000000     0.37500000000000     0.62500000000000 
   54.50000000000000     0.37500000000000     0.62500000000000 
   54.75000000000000     0.37500000000000     0.62500000000000 
   55.00000000000000     0.37500000000000     0.62500000000000 
   55.25000000000000     0.37500000000000     0.62500000000000 
   55.50000000000000     0.37500000000000     0.62500000000000 
   55.75000000000000     0.37500000000000     0.62500000000000 
   56.00000000000000     0.37500000000000     0.62500000000000 
   56.25000000000000     0.37500000000000     0.62500000000000 
   56.50000000000000     0.37500000000000     0.62500000000000 
   56.75000000000000     0.37500000000000     0.62500000000000 
   57.00000000000000     0.37500000000000     0.62500000000000 
   57.25000000000000     0.28571428571429     0.71428571428571 
   57.50000000000000     0.42857142857143     0.57142857142857 
   57.75000000000000     0.42857142857143     0.57142857142857 
   58.00000000000000     0.42857142857143     0.57142857142857 
   58.25000000000000     0.42857142857143     0.57142857142857 
   58.50000000000000     0.33333333333333     0.66666666666667 
   58.75000000000000     0.28571428571429     0.71428571428571 
   59.00000000000000     0.28571428571429     0.71428571428571 
   59.25000000000000     0.28571428571429     0.71428571428571 
   59.50000000000000     0.28571428571429     0.71428571428571 
   59.75000000000000     0.28571428571429     0.71428571428571 
   60.00000000000000     0.28571428571429     0.71428571428571 
   60.25000000000000     0.28571428571429     0.71428571428571 
   60.50000000000000     0.28571428571429     0.71428571428571 
   60.75000000000000     0.28571428571429     0.71428571428571 
   61.00000000000000     0.28571428571429     0.71428571428571 
   61.25000000000000     0.28571428571429     0.71428571428571 
   61.50000000000000     0.28571428571429     0.71428571428571 
   61.75000000000000     0.28571428571429     0.71428571428571 
   62.00000000000000     0.28571428571429     0.71428571428571 
   62.25000000000000     0.28571428571429     0.71428571428571 
   62.50000000000000     0.28571428571429     0.71428571428571 
   62.75000000000000     0.28571428571429     0.71428571428571 
   63.00000000000000     0.37500000000000     0.62500000000000 
   63.25000000000000     0.37500000000000     0.62500000000000 
   63.50000000000000     0.37500000000000     0.62500000000000 
   63.75000000000000     0.42857142857143     0.57142857142857 
   64.00000000000000     0.42857142857143     0.57142857142857 
   64.25000000000000     0.42857142857143     0.57142857142857 
   64.50000000000000     0.42857142857143     0.57142857142857 
   64.75000000000000     0.42857142857143     0.57142857142857 
   65.00000000000000     0.42857142857143     0.57142857142857 
   65.25000000000000     0.37500000000000     0.62500000000000 
   65.50000000000000     0.37500000000000     0.62500000000000 
   65.75000000000000     0.37500000000000     0.62500000000000 
   66.00000000000000     0.37500000000000     0.62500000000000 
   66.25000000000000     0.37500000000000     0.62500000000000 
   66.50000000000000     0.37500000000000     0.62500000000000 
   66.75000000000000     0.37500000000000     0.62500000000000 
   67.00000000000000     0.37500000000000     0.62500000000000 
   67.25000000000000     0.37500000000000     0.62500000000000 
   67.50000000000000     0.37500000000000     0.62500000000000 
   67.75000000000000     0.37500000000000     0.62500000000000 
   68.00000000000000     0.37500000000000     0.62500000000000 
   68.25000000000000     0.28571428571429     0.71428571428571 
   68.50000000000000     0.28571428571429     0.71428571428571 
   68.75000000000000     0.28571428571429     0.71428571428571 
